2016/8/3 0:30	-7.817594040185213	-10.688429281115532	0.6723592579364777	-5.31648201867938	-4.267148917540908	-1.4335303790867329	1.1925183981657028	-3.8153875172138214	-8.025633862242103	8.019285762682557	3.7545135766267776	-5.388792388141155	-11.263565266504884	-0.8335599005222321	-0.4139909232035279	11.380239116027951	-3.1971422627102584	6.625724267214537	5.596292473375797	-12.025216922163963	-2.3247529296204448	-7.334868744015694	4.101237371563911	-4.98793769441545	-5.478409251663834	6.344122665002942	-4.205379288643599	-3.8601241186261177	5.160690242424607	8.456540387589484	-0.8073955997824669	-1.2333991825580597	-0.3282874822616577	-10.047906779684126	-3.7678842460736632	1.9585291482508183	3.514657768420875	-11.688204981386662	-1.188449190929532	2.8472972959280014	-0.18289548624306917	-2.6990902312099934	-3.213790901005268	0.4721335135400295	7.011519871652126	7.573027782142162	8.716791167855263	3.698018357157707	-4.585933182388544	-11.165571924299002	0.016239512711763382	-7.71183618158102	-9.142811907455325	-0.9969610188854858	-0.852947661653161	-1.1917715519666672	3.110184334218502	-13.532952442765236	1.120074663311243	1.1534411534667015	5.801576322875917	-10.92235279083252	0.8452019952237606	7.472728371620178	-1	
2016/8/5 20:31	-1.7729924730956554	-2.787935972213745	-0.5074672810733318	-0.836543895304203	-0.7007089294493198	1.040180817246437	0.4555789828300476	-0.494660884141922	-0.5378157384693623	0.9812486171722412	1.0646136403083801	-3.430242568254471	-0.9059808664023876	-0.6421630457043648	-0.6610880957450718	-0.14243901893496513	-1.4049148708581924	0.9678766131401062	0.2599961659871042	-2.6305668763816357	-0.5014191791415215	-2.8282731622457504	0.7353712692856789	-0.8158801421523094	0.30204694904386997	0.9611487463116646	-3.58902570605278	-0.3118525594472885	1.8470942825078964	1.9504721835255623	0.8251187056303024	-0.9686577469110489	0.6299017183482647	-2.2698283791542053	-1.0625864937901497	0.4098665341734886	1.3345812354236841	-1.1986057609319687	-0.49757785722613335	1.3785211965441704	-0.17404500022530556	-0.9657725505530834	-2.339825004339218	1.6126280725002289	2.577722281217575	2.256275475025177	3.571527898311615	1.7333114929497242	-1.7977147102355957	-1.049903817474842	-0.9406295493245125	-1.629144199192524	-1.8258165270090103	-0.8464118379633874	-0.8510758578777313	-1.156443826854229	1.1664859429001808	-3.5346957594156265	-0.39646514458581805	-0.5819827765226364	1.1199080357328057	-2.5906402319669724	0.2112504243850708	2.189316689968109	-1	
2016/8/9 22:04	-0.32422587275505066	-2.2399508357048035	0.821819394826889	-1.7247836329042912	0.6046869792044163	0.5826136320829391	0.5885194600559771	-1.0268239825963974	-0.9316531866788864	2.0212353467941284	1.225469782948494	-0.5595560222864151	-0.0423627644777298	-1.4050605110824108	0.02804461680352688	1.5777743756771088	0.5486120991408825	1.4671736061573029	1.3040847592055798	-1.5740042477846146	1.0240171309560537	-1.2637150883674622	-1.4756533354520798	0.9047849178314209	-0.43273648992180824	0.8000835254788399	-1.0376112312078476	-1.9041016828268766	0.18640945106744766	0.41219731140881777	0.39364904165267944	0.8487488441169262	-0.486052755266428	-2.4517693370580673	-0.036449942737817764	0.6812105625867844	0.2110877986997366	-1.6905462443828583	-0.019982822239398956	1.1149862557649612	-1.8072259351611137	1.1173372529447079	0.9642817750573158	1.200908623635769	2.0117380619049072	0.8172434195876122	2.058708932250738	1.2056347569450736	0.15202497690916061	-1.0371756479144096	0.904359370470047	-3.672970950603485	-1.9074960350990295	-2.00816683517769	-0.4124091565608978	-0.07043644040822983	-1.0680594444274902	-3.217818558216095	-0.9463019631803036	-0.14432183280587196	1.0846104696393013	-3.1624101595953107	-1.183268342167139	2.074369937181473	-1	
2016/8/11 22:07	-4.938416734337807	-3.924733445048332	-1.6548348483629525	-3.386479217559099	-1.6655418872833252	1.452885851264	0.626161539927125	-2.4730169996619225	-5.432131824520184	3.4184107668697834	1.1385766044259071	-2.1698656380176544	-8.703125476837158	-3.923894766718149	2.3721406646072865	3.4734584242105484	1.6358637791126966	4.7485457472503185	3.302270770072937	-6.21782598644495	-1.1102991104125977	-11.934135530143976	3.1775823272764683	-4.946818090975285	-1.8498524129390717	2.220251315506175	2.251658271998167	0.28925544675439596	3.662010721862316	9.73449807241559	1.4593023229390383	-0.16605607606470585	-0.23619039729237556	-6.645119493827224	-2.0034024380147457	3.796743848361075	2.3856887370347977	-5.333759879227728	1.9528022287413478	2.33181288279593	-1.4160063117742538	1.9878776296973228	0.5899360300973058	5.325093030929565	4.358421608805656	2.5697025507688522	-0.23628195375204086	1.8823532685637474	-2.349600705783814	-7.169680098071694	1.6927758529782295	-2.643950156867504	-7.250549526419491	-2.4494128045625985	-2.632313296198845	-3.7305068224668503	2.140038261190057	-5.285845328122377	-3.5452441135421395	-0.2756750136613846	4.081775791943073	-10.914886679500341	-1.8059497941285372	4.4303043484687805	-1	
2016/8/12 1:23	-7.759419023990631	-9.648118197917938	-0.7831375524401665	-0.26242780685424805	-9.397955626249313	-0.2037794589996338	10.592632234096527	-9.059023231267929	-5.730134159326553	6.27703383564949	7.187256842851639	-8.775517120957375	-15.938083671033382	-9.304332911968231	0.4375162720680237	2.2575618624687195	2.2212820053100586	11.778687447309494	8.78952893614769	-14.271919786930084	-0.06930559873580933	-13.882473051548004	2.4024946689605713	-7.421310409903526	-10.688718758523464	-0.9923983663320541	-1.2212418466806412	-6.081856727600098	-4.02371284365654	23.29458539187908	1.936633139848709	1.7325108051300049	1.9892901480197906	-10.80972683429718	-6.280078072100878	14.306101515889168	6.078336447477341	-17.548750042915344	-2.4827684983611107	1.5097316205501556	0.6253543496131897	-6.174617849290371	6.302209496498108	6.056634187698364	10.111735850572586	11.844473481178284	3.4799728393554688	7.806774079799652	-10.29300881922245	-16.719991639256477	-1.3576586842536926	-9.754422664642334	-12.332748770713806	-10.834112485405058	-1.7132495045661926	-3.111025869846344	-1.2009470462799072	-11.236509442329407	-12.532000228762627	1.1294465065002441	16.855704732239246	-12.409092664718628	6.647476300597191	7.581809401512146	1	
2016/8/12 20:31	-3.619347371160984	-3.12768816947937	0.12214472889900208	-2.1375595666468143	-2.6345039308071136	0.6040205582976341	9.235416114330292	-4.301757209002972	0.9281666651368141	1.527235746383667	2.951917439699173	-2.2267859280109406	-9.594650976359844	-7.0517668798565865	0.10734881460666656	7.711427479982376	0.6010833084583282	5.23015720397234	1.525998329743743	-8.745930507779121	-2.880853831768036	-10.599563375115395	0.7155808508396149	-1.8490843698382378	-6.332232177257538	-0.3946058452129364	-1.2756871432065964	-0.2815636519808322	2.892186388373375	16.914263620972633	2.817961387336254	0.7547913789749146	-1.263927236199379	-2.117083288729191	-3.7175685595721006	7.210274614393711	7.783507704734802	-7.303451478481293	2.0586712174117565	0.6186020374298096	2.2355514764785767	-2.2667000591754913	-0.9814335107803345	3.5185321755707264	5.367433398962021	9.418763786554337	5.002501712646335	3.095016933977604	-3.436493992805481	-11.213321462273598	-0.17852142453193665	-7.317771092057228	-7.8541911989450455	-5.81167680118233	-1.1320694088935852	-2.64313867688179	3.5454622954130173	-8.630503356456757	-3.5253570526838303	0.2613552063703537	4.466731049120426	-14.23748791217804	1.1606525555253029	6.323895126581192	-1	
2016/8/12 22:03	-5.680173642933369	-6.031213594600558	3.739951219409704	-3.036981988698244	-0.716987457126379	-4.293174672871828	1.2300457060337067	-3.174170032143593	-10.43070287629962	-3.959038019180298	-0.971320616081357	-9.494154449552298	-14.452916271984577	-8.863678708672523	-2.4436998665332794	4.943453669548035	2.0876032412052155	-1.8308361396193504	3.6037805303931236	-7.512833291199058	6.173266112804413	-11.007697120308876	-3.015743862837553	-5.827144142240286	0.0975475488230586	4.736217267811298	0.6936980411410332	-6.523829765617847	1.8873711824417114	9.642849904019386	-0.34718458354473114	-4.747362043708563	0.7099498212337494	-8.867451637983322	0.564851488918066	2.381456907838583	-4.511006811633706	-9.180819289758801	4.95422553177923	5.989572359248996	0.4197436571121216	-3.7189050391316414	-1.9023850709199905	-1.4531694799661636	2.4445927888154984	3.5889614671468735	5.216381937265396	-1.0987608330324292	-6.347609558142722	-2.982911731582135	-0.22814811766147614	-4.197790004312992	-8.647800475358963	-1.3691089996136725	-6.215895026922226	4.998016331344843	4.386614263057709	-14.710580263286829	-3.5538325533270836	-1.8521868139505386	3.4300151197239757	-17.98836487531662	4.2987058982253075	6.488568417727947	-1	
2016/8/16 13:45	-6.298556312918663	-5.761223686859012	2.7523904889822006	-5.095405868254602	-5.986263873055577	-0.5179699957370758	-0.29858964681625366	-3.0900612249970436	-6.133923210203648	10.79990153759718	3.8211057977750897	-5.296345103532076	-9.080884298309684	-0.940916096791625	-2.1121568083763123	10.060084038414061	-0.9076520428061485	4.495137229561806	5.064895271556452	-7.426452267449349	-3.7731770873069763	-3.0062263682484627	1.1334169134497643	-6.2695138566195965	-9.626302130520344	6.105689827352762	-4.979508087038994	-2.8797482922673225	1.7659395225346088	4.744554006494582	-1.736141465138644	-4.993625037372112	2.910228818655014	-5.416396945714951	-4.121752476319671	-3.943916894495487	4.777599387802184	-12.638129204511642	-5.2636631317436695	-0.7552349269390106	-1.568272843491286	1.8848611284047365	-6.226933661848307	1.113178327679634	3.2224428802728653	5.045871913433075	7.461291536688805	1.419034130871296	-3.7086142897605896	-6.239462427794933	1.3851705794222653	-3.561016336083412	-6.31354695931077	3.333325495244935	2.6701641902327538	0.3081253208220005	3.0720001235604286	-11.715467635542154	2.764330729842186	4.4062067130580544	5.34347409568727	-6.798136834986508	0.846484437584877	3.3668939620256424	-1	
2016/8/16 19:44	-5.7947537787258625	-8.380218591541052	2.347794499248266	-3.2732767052948475	-4.235476231202483	-2.597447741776705	-0.811520591378212	-2.996889963746071	-2.466058200225234	7.482897957786918	2.27955268509686	-1.3489491753280163	-5.984703758731484	0.4646137524396181	0.687640868127346	9.10314278351143	-1.8815036416053772	4.002574134618044	4.495765324681997	-9.703785935183987	-3.9101411923766136	-1.777250301092863	0.3206573068164289	-3.4585678800940514	-6.423174033872783	2.964607248082757	-3.5505523681640625	-2.7848673909902573	3.2417329847812653	3.2702397191897035	-0.2885421747341752	-5.286395974457264	-2.2047550082206726	-8.070845529437065	-1.4626759132370353	-0.7906783707439899	3.7559827747754753	-7.3249782947823405	-1.6456718426197767	3.0967601761221886	-0.4815879035741091	0.8870094185695052	-4.056720331311226	-0.5415375530719757	5.7697552889585495	4.014656029641628	4.3949117083102465	1.3728925324976444	-4.197206985205412	-7.409462191164494	2.1281365752220154	-8.26149606704712	-6.629684472456574	-0.6079451561672613	2.6789176296442747	1.5588325262069702	4.146275792270899	-9.878472926095128	3.0292591843754053	-0.5998563170433044	2.9941757284104824	-6.920530486851931	0.9156720601022243	4.973151923157275	-1	
2016/8/16 20:48	-5.3323386162519455	-4.832686699926853	3.0294848205521703	-2.293973664753139	-3.828756627626717	0.20410005934536457	-0.7361396122723818	-1.4235411484260112	-3.5755122527480125	4.9951072838157415	2.6296171620488167	-2.805545335635543	-3.899556705262512	-0.8199179098010063	-1.1343154069036245	5.624401664361358	-0.818320726044476	2.164076054468751	1.4722819458693266	-4.121064351405948	-2.70754012465477	-2.0291412342339754	-0.3303898796439171	-3.988094275817275	-5.272864483296871	3.2287793084979057	-2.6666476188693196	-1.253320425748825	1.5782953761518002	1.682440736796707	-1.6028362750075758	-1.5924683157354593	1.2457384150475264	-3.2912388150580227	-2.4999434100463986	-1.2703215181827545	1.823522371458239	-6.554581366479397	-2.047432690858841	0.8246358707547188	0.305380143225193	1.0154858427122235	-3.168104814365506	0.8244817107915878	3.0164354369044304	4.346435073763132	5.031115151941776	0.9149162396788597	-1.9722722060978413	-3.3697671946138144	0.29359552171081305	-3.324073411524296	-3.69985930621624	1.8281742825638503	1.1105121395085007	-0.29446682520210743	1.4142111875116825	-5.369561079889536	1.5582515001296997	1.5251727551221848	2.3892387552186847	-5.686414544470608	-0.7786900177598	2.52443677932024	-1	
2016/8/18 2:28	-3.8759420216083527	-3.9894919991493225	-2.8742686174809933	-3.1359354816377163	-1.0949779246002436	2.639607712626457	2.2543300967663527	-3.671452932059765	-3.7078017480671406	2.789496712386608	1.8439550157636404	-2.5282990857958794	-9.221194434911013	-5.593886150047183	3.5872332365252078	3.4546695724129677	-0.08788958191871643	6.8958721943199635	2.7230097986757755	-5.076097257435322	-0.43946925923228264	-11.934702411293983	0.42375703155994415	-4.484378833323717	0.7603376135230064	1.4413108434528112	0.045890726149082184	-1.1509173018857837	2.8762484304606915	9.197954319883138	1.3228329345583916	2.143067881464958	-1.5298959165811539	-5.222110636532307	-0.1865314058959484	4.574607975780964	3.655163574963808	-4.828033600002527	1.8270675297826529	1.6954825595021248	-2.148947775363922	-0.43493301793932915	0.09146809205412865	4.655692473053932	6.748807653784752	4.533100049942732	0.24382989667356014	2.683452881872654	-1.8988131433725357	-7.856007069349289	0.600710853934288	-5.344421960413456	-6.149659886956215	-3.986473732162267	-1.7400464490056038	-2.5012736655771732	0.1599375233054161	-4.418381445109844	-2.3239769656211138	-1.272818383295089	4.3130616545677185	-10.696157299447805	-1.4004882592707872	1.632687732577324	-1	
2016/8/18 22:06	-2.9682938558980823	-3.3529787939041853	-0.7307921508327127	-4.545826186105842	1.598936597816646	2.726889982819557	1.0611003022640944	0.7404105234891176	1.0476393518038094	2.3712653229013085	1.3646691273897886	-2.7933151591569185	-7.585932971909642	-4.990715142339468	2.930946553708054	3.7255650609731674	1.5431576734408736	4.515466680750251	-0.13196792174130678	-3.599139976897277	-4.358435238711536	-9.677152592688799	1.7360788565129042	-3.3702087729543564	0.07377343252301216	0.43512745876796544	-0.14181942120194435	0.7275592314545065	3.5875060204416513	7.105570554500446	3.509211814031005	0.34242900065146387	1.3478511776775122	-4.881340878084302	-3.3892166452715173	4.767831306904554	3.376076113432646	-1.973471313714981	2.88672658149153	0.5657359948381782	0.5881294719874859	-1.4135260535404086	1.1144747640937567	2.8159374851966277	4.339824937283993	3.2280393205583096	-0.5040619894862175	4.1322518807137385	-1.2560984436422586	-6.486914091743529	-0.9373262878507376	-5.256271072314121	-4.653757072985172	-3.409844498266466	1.6040231427177787	-2.1348196449689567	-0.8584958966821432	-1.617003921419382	-3.1354718543589115	-1.1847683880478144	3.693781885318458	-9.317834998480976	1.0691812154836953	0.12711691856384277	1	
2016/8/19 2:14	-8.898634478449821	-8.977578504011035	0.37313068099319935	-4.6315833404660225	-3.4180479627102613	-1.5084819570183754	-0.7719831541180611	-3.192564930766821	-8.679811991751194	8.864937735663261	3.6894839219748974	-5.320400729775429	-8.51182358711958	-0.8018686082214117	-0.7353628724813461	12.09795097867027	-3.1113946214318275	5.541798837482929	4.308939212933183	-10.105288601713255	-1.5326073346659541	-7.752656444907188	1.4765787720680237	-4.0297722686082125	-4.850788432173431	5.363113299012184	-3.783473178744316	-4.936030067503452	4.627916246652603	4.723125548101962	-0.5406216830015182	-2.3092317935079336	-0.7484819814562798	-10.517764292657375	-3.3679774152114987	-1.3844239171594381	3.8785034473985434	-11.22980522364378	-2.1965601816773415	2.859653502702713	-1.9656076963292435	-0.7555955424904823	-2.7544697504490614	-0.37953178584575653	7.377267077565193	4.933898389339447	8.798168199136853	4.200698759406805	-3.8782206028699875	-7.350038282573223	1.2486640699207783	-6.867495074868202	-9.36056456679944	-0.07309680059552193	-0.3799517843872309	0.5466363267041743	3.5258070044219494	-15.076257467269897	1.4963611457496881	0.797009814530611	4.572138891555369	-10.993433326482773	-1.4759704694151878	6.84504353441298	-1	
