2016/8/3 0:30	-4.6323832757771015	-7.743550673127174	2.0262801200151443	-4.717649783939123	-4.314722189214081	-0.5739411823451519	1.4405290950089693	-3.262206796556711	-5.083632519468665	7.193266669288278	3.4841742143034935	-4.178627960383892	-9.487146819010377	-0.8478202670812607	-1.149612338282168	8.246589647606015	-1.3783912553917617	4.889285858720541	5.4597363183274865	-8.879027143120766	-2.6916960207745433	-3.819986179471016	3.088594362139702	-4.866289377212524	-6.3753758878447115	5.630296075716615	-4.046190023422241	-2.3803454264998436	2.5566410068422556	7.254772242624313	-0.9818812347948551	-1.540087979286909	1.3983598947525024	-5.813612007535994	-3.489370715804398	1.6128585524857044	2.853337782435119	-10.116760529577732	-2.1309475023299456	1.1085218340158463	0.15769836213439703	-0.9082849510014057	-3.539493903517723	1.527733612805605	4.228978864848614	6.873203836381435	6.661552786827087	1.5535471886396408	-3.3809771724045277	-9.27235121652484	-0.03253775928169489	-5.683814503252506	-5.902505798265338	-0.15559427335392684	0.6535457279533148	-1.739172000437975	1.479653812944889	-9.346340462565422	1.2499038130044937	2.326374791562557	5.1469527473673224	-7.3236735463142395	1.879221674054861	4.668502449989319	-1	
2016/8/5 20:31	-2.2956527452915907	-2.8952689750585705	0.2899011876434088	-0.20108960662037134	-0.8299865480512381	0.38662545708939433	0.993422950617969	-0.5743044819682837	-0.7054264210164547	1.6161570763215423	1.204291102476418	-2.7003214061260223	-0.013775610830634832	0.5731578408740461	-1.169154707575217	-0.45504773035645485	-0.8749710052506998	2.0156215019524097	0.18240359146147966	-2.848350040614605	-0.9357925169169903	-1.6087210811674595	0.39289546851068735	-1.8296418190002441	-1.4913857355713844	1.5641828812658787	-2.1763257533311844	0.2484704740345478	1.9133751057088375	2.525047284550965	-0.2848000228404999	-1.009210511110723	-0.17407052405178547	-2.544492658227682	-1.6461391635239124	0.7106254249811172	-0.07797511317767203	-0.9916415102779865	-0.21878311457112432	1.331603515893221	-0.00796760804951191	-0.41519769560545683	-0.507567741908133	1.0739421024918556	3.464653824456036	1.2922761999070644	2.323943555355072	0.9227384710684419	-1.358610694296658	-0.6338041303679347	-0.2301495587453246	-1.5270033590495586	-1.8240191861987114	-1.5365887768566608	-0.7570867277681828	-0.8290897496044636	-0.18729172088205814	-3.084964602603577	-2.0305928606539965	0.07864647544920444	1.5301009914837778	-1.8682723113743123	-0.3131217435002327	1.8405979834496975	1	
2016/8/9 22:04	-3.0245025604963303	-3.90129391849041	-0.9120084121823311	-3.6666468549519777	-0.419756431132555	2.4878264889121056	1.3792518109548837	-2.2947370186448097	-3.6436805818229914	3.1981040984392166	0.8205337822437286	-2.161946590989828	-7.978396065533161	-5.994638463482261	3.0843271194025874	3.4412129670381546	1.2466998305171728	6.217649340629578	2.038486123085022	-5.03055053204298	-0.18067727703601122	-9.62974962592125	-0.5509613119065762	-3.454889565706253	-0.7669511660933495	0.6304550506174564	0.819945678114891	-1.630170774180442	1.8309297896921635	8.545016285963356	1.1280159056186676	1.9765239022672176	-1.3614499438554049	-4.700108103454113	-0.61991754360497	3.404754675924778	2.4256625873968005	-4.704576810821891	1.5267889313399792	0.8930005356669426	-1.5981952212750912	1.641277639195323	0.48892564699053764	5.175012033432722	4.841205537319183	2.6684119515120983	0.8800418507307768	1.5940579490270466	-1.515998687595129	-6.681507721543312	1.0465163439512253	-5.295833203941584	-6.928155571222305	-3.4546777980867773	-1.1462894529104233	-1.6177183352410793	-0.7461889833211899	-5.42062708735466	-3.3478871416300535	-2.346031354740262	3.9051859113387764	-10.261009881738573	-0.6367160547524691	1.7697947323322296	-1	
2016/8/11 22:07	-3.493344980641268	-3.202569641638547	-0.34970564575633034	-1.3180201477371156	-2.7809897996485233	0.40431014890782535	1.2163660988444462	-1.730316055007279	-2.7874870017258218	2.8789560314035043	1.140535444021225	-2.448053138330579	-4.555670892237686	-1.7046096376143396	0.7222052290453576	2.3951148353517056	-0.19892426393926144	2.686485464684665	2.517954707276658	-4.752668031258509	-0.6962915137410164	-5.735488083213568	1.064741620561108	-2.7798583721742034	-2.1465303311124444	0.7860171970096417	-0.19643303251359612	0.2669409161899239	1.043693066749256	5.536715466529131	0.6342850490473211	0.12558126245858148	1.0967661829199642	-4.828151450725272	-2.0594451893121004	3.8372982293367386	1.7010483727790415	-3.631513767526485	0.9020184027031064	1.5869344605598599	0.1412505777552724	-0.6807692892616615	1.80201047193259	2.026698572561145	3.6017203866504133	3.3527596686035395	0.2745504690683447	2.0235366653651	-2.597787357168272	-4.125819475622848	-0.1579574029892683	-2.2288080765865743	-4.720883285684977	-2.896039984363597	-0.4815346380637493	-1.5018489640206099	0.5709668812341988	-3.970004241913557	-3.478994756937027	-0.9792625056579709	3.9918822762556374	-5.678449775979971	0.578851877944544	3.3886142456904054	-1	
2016/8/12 1:23	-4.14364817738533	-4.519355729222298	1.501050915569067	-1.188072044402361	-3.6349297761917114	-0.7280042618513107	5.286643624305725	-3.6701273545622826	-2.703925270587206	3.1950264498591423	2.8193855360150337	-5.17463156580925	-7.54093474894762	-3.838224917650223	0.327161755412817	0.4449048116803169	1.3164418190717697	6.052004486322403	4.292035013437271	-7.009123429656029	-0.23921898007392883	-6.047973647713661	0.884590644389391	-3.3722226582467556	-4.862025811336935	-0.02022751420736313	-0.7593938633799553	-3.0569821894168854	-1.8165425956249237	11.27553052874282	0.2419007420539856	1.160727296024561	0.0747908353805542	-4.456218287348747	-3.8166625536978245	6.829597778618336	2.6969402357935905	-8.129640953615308	-1.5874482784420252	0.06405191868543625	0.3799438178539276	-3.2614234015345573	3.268261566758156	2.770690441131592	5.229750409722328	5.3373191356658936	1.8271495699882507	4.180248509161174	-4.829292505979538	-7.935192447155714	-0.9183178059756756	-5.263563953340054	-6.117043703794479	-5.052174019161612	-1.4237389713525772	-1.641391932964325	-1.1021601110696793	-6.854741841554642	-6.192117039114237	-0.7093039304018021	8.21632659714669	-6.827921569347382	4.2328515108674765	4.459443017840385	1	
2016/8/12 20:31	-3.225518307648599	-3.557458695024252	-0.19381378218531609	-1.333566125947982	-4.111671454273164	1.1779320312198251	6.277015093713999	-2.999190804290265	1.5142227411270142	3.0022909231483936	3.4907885808497667	-2.5565001415088773	-4.620931492885575	-2.197981831850484	-0.42993803741410375	3.850006675347686	-0.23406725039239973	3.852641445584595	-0.3341826521791518	-7.651922499760985	-0.12811292614787817	-8.069235812872648	1.2201802283525467	-1.6997783984988928	-4.6365862363018095	1.4968720395117998	-1.7529845964163542	0.537478914076928	2.371727177873254	11.561689148657024	0.9876971822232008	-0.05744368105661124	-1.3400512621738017	-3.4704131744802	-4.408068308606744	5.934452120214701	4.685480892658234	-4.882952481508255	1.3948116153478622	0.3778789443895221	1.2469779998064041	-1.6505047930404544	0.6214999426156282	2.1995648723095655	6.243102308362722	5.269190561026335	4.996692682849243	1.7880576690658927	-2.7090175944613293	-5.717537954449654	1.391279845032841	-4.796005423180759	-5.969103981740773	-5.823725396068767	-1.275705797597766	-1.4227575026452541	2.0219640511786565	-5.494528457173146	-3.043077014386654	0.5991277487482876	5.259176166262478	-8.284440843970515	1.3952254429459572	4.629718912765384	-1	
2016/8/12 22:03	0.6474882736802101	-4.0736767733469605	2.2534329686313868	-2.826603398658335	-0.19213650934398174	-1.1203524395823479	1.0008026557043195	-4.119201980531216	-8.774166559800506	-1.591446123085916	-1.0633128071203828	-6.145533042959869	-11.623295478522778	-7.953602021560073	-2.5051702689379454	2.421777395531535	1.7898221537470818	0.5367893222719431	3.5654421307153825	-4.346171481302008	4.181425407528877	-6.298741277307272	-4.598442663438618	-3.515524581016507	0.9280525385402143	4.817013083957136	-2.7586702220141888	-5.4318779073655605	-0.9731379766017199	8.376260785618797	-1.6750053334981203	-1.23906291089952	1.5591938141733408	-0.5040159821510315	3.246930880472064	1.2115259990096092	-3.9314209381118417	-7.57107110042125	3.9182017440907657	1.0400793459266424	1.623677795752883	-2.971499272622168	-3.8926811004057527	-1.6350568532943726	1.1087282449007034	1.8347210809588432	1.978446577617433	-3.2329355371184647	-5.080639729741961	-2.27408349676989	-3.8426912873983383	-3.6212746761739254	-1.6357210576534271	-1.3746965874452144	-3.89771481603384	3.288015428930521	2.745289219543338	-7.071448016446084	-1.4312035366892815	-0.7279368868476013	4.485254401806742	-10.338156282901764	4.32739126496017	2.0827387906610966	-1	
2016/8/16 13:45	-6.298556312918663	-5.761223686859012	2.7523904889822006	-5.095405868254602	-5.986263873055577	-0.5179699957370758	-0.29858964681625366	-3.0900612249970436	-6.133923210203648	10.79990153759718	3.8211057977750897	-5.296345103532076	-9.080884298309684	-0.940916096791625	-2.1121568083763123	10.060084038414061	-0.9076520428061485	4.495137229561806	5.064895271556452	-7.426452267449349	-3.7731770873069763	-3.0062263682484627	1.1334169134497643	-6.2695138566195965	-9.626302130520344	6.105689827352762	-4.979508087038994	-2.8797482922673225	1.7659395225346088	4.744554006494582	-1.736141465138644	-4.993625037372112	2.910228818655014	-5.416396945714951	-4.121752476319671	-3.943916894495487	4.777599387802184	-12.638129204511642	-5.2636631317436695	-0.7552349269390106	-1.568272843491286	1.8848611284047365	-6.226933661848307	1.113178327679634	3.2224428802728653	5.045871913433075	7.461291536688805	1.419034130871296	-3.7086142897605896	-6.239462427794933	1.3851705794222653	-3.561016336083412	-6.31354695931077	3.333325495244935	2.6701641902327538	0.3081253208220005	3.0720001235604286	-11.715467635542154	2.764330729842186	4.4062067130580544	5.34347409568727	-6.798136834986508	0.846484437584877	3.3668939620256424	-1	
2016/8/16 19:44	-5.7947537787258625	-8.380218591541052	2.347794499248266	-3.2732767052948475	-4.235476231202483	-2.597447741776705	-0.811520591378212	-2.996889963746071	-2.466058200225234	7.482897957786918	2.27955268509686	-1.3489491753280163	-5.984703758731484	0.4646137524396181	0.687640868127346	9.10314278351143	-1.8815036416053772	4.002574134618044	4.495765324681997	-9.703785935183987	-3.9101411923766136	-1.777250301092863	0.3206573068164289	-3.4585678800940514	-6.423174033872783	2.964607248082757	-3.5505523681640625	-2.7848673909902573	3.2417329847812653	3.2702397191897035	-0.2885421747341752	-5.286395974457264	-2.2047550082206726	-8.070845529437065	-1.4626759132370353	-0.7906783707439899	3.7559827747754753	-7.3249782947823405	-1.6456718426197767	3.0967601761221886	-0.4815879035741091	0.8870094185695052	-4.056720331311226	-0.5415375530719757	5.7697552889585495	4.014656029641628	4.3949117083102465	1.3728925324976444	-4.197206985205412	-7.409462191164494	2.1281365752220154	-8.26149606704712	-6.629684472456574	-0.6079451561672613	2.6789176296442747	1.5588325262069702	4.146275792270899	-9.878472926095128	3.0292591843754053	-0.5998563170433044	2.9941757284104824	-6.920530486851931	0.9156720601022243	4.973151923157275	-1	
2016/8/16 20:48	-5.3323386162519455	-4.832686699926853	3.0294848205521703	-2.293973664753139	-3.828756627626717	0.20410005934536457	-0.7361396122723818	-1.4235411484260112	-3.5755122527480125	4.9951072838157415	2.6296171620488167	-2.805545335635543	-3.899556705262512	-0.8199179098010063	-1.1343154069036245	5.624401664361358	-0.818320726044476	2.164076054468751	1.4722819458693266	-4.121064351405948	-2.70754012465477	-2.0291412342339754	-0.3303898796439171	-3.988094275817275	-5.272864483296871	3.2287793084979057	-2.6666476188693196	-1.253320425748825	1.5782953761518002	1.682440736796707	-1.6028362750075758	-1.5924683157354593	1.2457384150475264	-3.2912388150580227	-2.4999434100463986	-1.2703215181827545	1.823522371458239	-6.554581366479397	-2.047432690858841	0.8246358707547188	0.305380143225193	1.0154858427122235	-3.168104814365506	0.8244817107915878	3.0164354369044304	4.346435073763132	5.031115151941776	0.9149162396788597	-1.9722722060978413	-3.3697671946138144	0.29359552171081305	-3.324073411524296	-3.69985930621624	1.8281742825638503	1.1105121395085007	-0.29446682520210743	1.4142111875116825	-5.369561079889536	1.5582515001296997	1.5251727551221848	2.3892387552186847	-5.686414544470608	-0.7786900177598	2.52443677932024	1	
2016/8/18 2:28	-3.8759420216083527	-3.9894919991493225	-2.8742686174809933	-3.1359354816377163	-1.0949779246002436	2.639607712626457	2.2543300967663527	-3.671452932059765	-3.7078017480671406	2.789496712386608	1.8439550157636404	-2.5282990857958794	-9.221194434911013	-5.593886150047183	3.5872332365252078	3.4546695724129677	-0.08788958191871643	6.8958721943199635	2.7230097986757755	-5.076097257435322	-0.43946925923228264	-11.934702411293983	0.42375703155994415	-4.484378833323717	0.7603376135230064	1.4413108434528112	0.045890726149082184	-1.1509173018857837	2.8762484304606915	9.197954319883138	1.3228329345583916	2.143067881464958	-1.5298959165811539	-5.222110636532307	-0.1865314058959484	4.574607975780964	3.655163574963808	-4.828033600002527	1.8270675297826529	1.6954825595021248	-2.148947775363922	-0.43493301793932915	0.09146809205412865	4.655692473053932	6.748807653784752	4.533100049942732	0.24382989667356014	2.683452881872654	-1.8988131433725357	-7.856007069349289	0.600710853934288	-5.344421960413456	-6.149659886956215	-3.986473732162267	-1.7400464490056038	-2.5012736655771732	0.1599375233054161	-4.418381445109844	-2.3239769656211138	-1.272818383295089	4.3130616545677185	-10.696157299447805	-1.4004882592707872	1.632687732577324	-1	
2016/8/18 22:06	-2.954044545069337	-2.2145583163946867	0.776240243576467	-1.5519635571690742	-0.7377603249624372	2.1805043183267117	0.9205757370218635	-0.7190561275929213	-1.6307774665765464	2.3617533723590896	1.0527774933725595	-2.0399075392633677	-4.227940114215016	-3.1031043343245983	1.2217578986892477	2.6127859577536583	0.19168224092572927	2.970841830596328	0.013075360096991062	-3.707549419836141	-1.9124484015628695	-5.3522252924740314	0.5461706947535276	-3.0254889904826996	-0.0973076093941927	0.565826058620587	0.7378053925931454	0.651167766423896	2.3265473041683435	4.700770407682285	1.4654260482639074	0.6017939464654773	0.16647489927709103	-2.643563808873296	-1.212826548726298	3.3651942424476147	1.3035550974309444	-2.474349219352007	0.2736524576321244	1.1685472344979644	-0.5589723624289036	0.3448875742033124	-0.171044597402215	2.971602664911188	3.4194710478186607	2.153442855924368	-0.3067325036972761	1.467890314408578	-2.3578465823084116	-3.4572493666782975	-0.13203337602317333	-4.045897760079242	-4.299479320645332	-2.2111263527767733	-0.54138916824013	-0.4764222535304725	-1.2104631941765547	-1.2599551007151604	-2.854307981207967	-0.5891963262110949	2.493160861544311	-7.382730628363788	-1.889326888602227	2.271462991833687	-1	
2016/8/19 2:14	-4.803363516926765	-5.191306186839938	2.11388604529202	-3.8616562113165855	-3.479213600512594	-0.4032958596944809	-0.45311224833130836	-2.4813326336443424	-4.897238977253437	7.802913216815796	3.3419047445058823	-3.7644749879837036	-6.227856956422329	-0.820203365990892	-1.681161805987358	8.068973048124462	-0.773000605404377	3.309235118329525	4.1333670001477	-6.060187376337126	-2.0043913265690207	-3.233521804213524	0.17460909485816956	-3.8733672834932804	-6.0040312288329005	4.445336252450943	-3.5788012500852346	-3.033457450568676	1.2798529267311096	3.1779951760545373	-0.7649603579193354	-2.70354594103992	1.4714931473135948	-5.073670946061611	-3.009888590313494	-1.8288575541228056	3.028234926983714	-9.209376566112041	-3.408343695104122	0.624085083603859	-1.5277013193117455	1.5468682572245598	-3.1732307616621256	0.9776683449745178	3.799714133143425	4.034124717116356	6.15571896918118	1.443521585315466	-2.3289914727211	-4.915897332131863	1.1859504356980324	-4.260038807988167	-5.194456673809327	1.0086605213582516	1.5569683518260717	-0.15716426959261298	1.4294106923043728	-9.69347083568573	1.6632843352854252	2.3050673343241215	3.730480001308024	-6.366559714078903	-0.14651662856340408	3.2396100107580423	-1	
